# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.155 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
45,93,14.4925,0,0,0.0160659003,-0.000270860444,0.108994851,0.740830
45,94,14.6475,0,0,-0.00163540281,-0.00052434788,0.210998764,0.740830
45,95,14.8025,0,0,0.0166187662,0.00205156089,-0.825552705,0.740830
45,96,14.9575,0,0,-0.00652843084,0.00103965411,-0.418359146,0.740830
45,97,15.1125,0,0,-0.00089308198,0.000901226401,-0.362655526,0.740830
45,98,15.2675,0,0,0.0124743724,0.00283475412,-1.14071142,0.740830
45,99,15.4225,0,0,0.00109978088,0.00300522016,-1.20930734,0.740830
45,100,15.5775,0,0,0.0229979171,0.00656989731,-2.64374142,0.740830
45,101,15.7325,0,0,-0.043312146,-0.000143485326,0.0577388173,0.740830
45,102,15.8875,0,0,-0.00704832628,-0.0012359759,0.497359476,0.740830
45,103,16.0425,0,0,0.0367586238,0.00446161078,-1.79536219,0.740830
45,104,16.1975,0,0,0.00217161994,0.00479821188,-1.93081123,0.740830
45,105,16.3525,0,0,-0.0631361689,-0.00498789431,2.00713986,0.740830
45,106,16.5075,0,0,0.0213623832,-0.00167672491,0.674717867,0.740830
45,107,16.6625,0,0,0.00753515089,-0.000508776522,0.204732814,0.740830
45,108,16.8175,0,0,0.0261115164,0.00353850852,-1.42390377,0.740830
45,109,16.9725,0,0,-0.0145254862,0.00128705816,-0.517915093,0.740830
45,110,17.1275,0,0,-0.0161069135,-0.00120951344,0.486710921,0.740830
45,111,17.2825,0,0,0.021286365,0.00208987314,-0.840969643,0.740830
45,112,17.4375,0,0,0.0011189742,0.00226331415,-0.910762691,0.740830
45,113,17.5925,0,0,-0.049213821,-0.00536482811,2.15881887,0.740830
45,114,17.7475,0,0,0.0479675544,0.00207014282,-0.833030116,0.740830
45,115,17.9025,0,0,-0.0118759893,0.000229364473,-0.0922967787,0.740830
45,116,18.0575,0,0,0.0418318772,0.00671330545,-2.70144918,0.740830
45,117,18.2125,0,0,-0.0824289935,-0.00606318855,2.43984068,0.740830
45,118,18.3675,0,0,0.0162711542,-0.00354115965,1.42497059,0.740830
45,119,18.5225,0,0,0.0125917,-0.00158944614,0.639596695,0.740830
45,120,18.6775,0,0,0.00943407674,-0.000127164248,0.0511711789,0.740830
45,121,18.8325,0,0,-0.015059027,-0.00246131344,0.99043805,0.740830
45,122,18.9875,0,0,0.00665706583,-0.00142946823,0.575221224,0.740830
45,123,19.1425,0,0,0.00339647851,-0.000903014061,0.363374885,0.740830
45,124,19.2975,0,0,0.0115198463,0.000882562111,-0.355144974,0.740830
45,125,19.4525,0,0,0.00355469922,0.00143354049,-0.57685991,0.740830
45,126,19.6075,0,0,-0.00672504006,0.00039115928,-0.157403372,0.740830
45,127,19.7625,0,0,0.0073327262,0.00152773184,-0.614762722,0.740830
46,0,0.0775,0,0,0,-0.00178465512,0.718149226,0.752593
46,1,0.2325,0,0,0.00963147254,-0.000291776879,0.117411671,0.752593
46,2,0.3875,0,0,0.00895496571,0.00109624281,-0.441130565,0.752593
46,3,0.5425,0,0,-0.00753056011,-7.09940115e-05,0.0285681496,0.752593
46,4,0.6975,0,0,-0.00045646263,-0.000141745719,0.0570387955,0.752593
46,5,0.8525,0,0,0.000545868856,-5.71360466e-05,0.0229916734,0.752593
46,6,1.0075,0,0,0.0105668345,0.0015807233,-0.636086605,0.752593
46,7,1.1625,0,0,0.00962241353,0.0030721974,-1.23625913,0.752593
46,8,1.3175,0,0,-0.0606155331,-0.00632321024,2.54447399,0.752593
46,9,1.4725,0,0,0.0181598511,-0.00350843332,1.41180144,0.752593
46,10,1.6275,0,0,0.0159752218,-0.00103227394,0.415389352,0.752593
46,11,1.7825,0,0,0.00298128322,-0.000570175045,0.229439718,0.752593
46,12,1.9375,0,0,0.000552700346,-0.000484506491,0.194966499,0.752593
46,13,2.0925,0,0,0.000798511863,-0.000360737153,0.14516144,0.752593
46,14,2.2475,0,0,0.0093235276,0.00108440963,-0.436368867,0.752593
46,15,2.4025,0,0,0.00599512717,0.00201365434,-0.810299025,0.752593
46,16,2.5575,0,0,-0.00921588953,0.000585191461,-0.235482357,0.752593
46,17,2.7125,0,0,0.00511482505,0.00137798934,-0.554506005,0.752593
46,18,2.8675,0,0,0.00731306052,0.00251151372,-1.01063876,0.752593
46,19,3.0225,0,0,0.0182949174,0.00534722592,-2.15173571,0.752593
46,20,3.1775,0,0,0.00978210733,0.00686345255,-2.76186871,0.752593
46,21,3.3325,0,0,-0.0761348274,-0.00493744569,1.98683923,0.752593
46,22,3.4875,0,0,0.0121581979,-0.00305292502,1.22850388,0.752593
46,23,3.6425,0,0,0.0231987036,0.000542874038,-0.218453731,0.752593
46,24,3.7975,0,0,-0.00107872827,0.000375671156,-0.151170916,0.752593
46,25,3.9525,0,0,-0.0390123461,-0.00567124249,2.28212071,0.752593
46,26,4.1075,0,0,0.027620959,-0.00138999384,0.559336641,0.752593
46,27,4.2625,0,0,0.012250003,0.000508756621,-0.204724806,0.752593
46,28,4.4175,0,0,0.0149268231,0.0028224142,-1.13574581,0.752593
46,29,4.5725,0,0,-0.0184916202,-4.37869287e-05,0.0176199584,0.752593
46,30,4.7275,0,0,0.0211451741,0.00323371506,-1.3012542,0.752593
46,31,4.8825,0,0,0.00806583745,0.00448391987,-1.80433942,0.752593
46,32,5.0375,0,0,-0.0746425684,-0.00708567824,2.85129283,0.752593
46,33,5.1925,0,0,0.013989984,-0.00491723072,1.97870468,0.752593
46,34,5.3475,0,0,0.0157653877,-0.00247359563,0.995380433,0.752593
46,35,5.5025,0,0,-0.0131535277,-0.00451239243,1.81579684,0.752593
46,36,5.6575,0,0,0.0177055039,-0.00176803932,0.711462989,0.752593
46,37,5.8125,0,0,-0.00899034446,-0.00316154271,1.27221188,0.752593
46,38,5.9675,0,0,0.00216607923,-0.00282580043,1.13710843,0.752593
46,39,6.1225,0,0,0.0128859914,-0.000828471767,0.333378898,0.752593
46,40,6.2775,0,0,0.00947193728,0.000639678512,-0.257408069,0.752593
46,41,6.4325,0,0,0.0258686018,0.00464931179,-1.8708935,0.752593
46,42,6.5875,0,0,-0.0358484858,-0.000907203503,0.365060726,0.752593
46,43,6.7425,0,0,0.00101006692,-0.000750643131,0.30206048,0.752593
46,44,6.8975,0,0,0.014811444,0.00154513069,-0.621764058,0.752593
46,45,7.0525,0,0,-0.00133266516,0.00133856759,-0.538642603,0.752593
46,46,7.2075,0,0,-0.0163372283,-0.00119370279,0.48034868,0.752593
46,47,7.3625,0,0,0.00181172442,-0.000912885501,0.367347174,0.752593
46,48,7.5175,0,0,-0.0120461211,-0.00278003427,1.11869203,0.752593
46,49,7.6725,0,0,0.00588048857,-0.00186855854,0.75191215,0.752593
46,50,7.8275,0,0,0.0054308901,-0.00102677058,0.413174784,0.752593
46,51,7.9825,0,0,-0.00243196929,-0.00140372582,0.564862419,0.752593
46,52,8.1375,0,0,0.0160746875,0.00108785075,-0.437753584,0.752593
46,53,8.2925,0,0,0.00234116846,0.00145073186,-0.583777758,0.752593
46,54,8.4475,0,0,-0.0421802683,-0.00508720972,2.04710461,0.752593
46,55,8.6025,0,0,0.0361487771,0.000515850726,-0.20757949,0.752593
46,56,8.7575,0,0,0.00289199682,0.000964110234,-0.387960122,0.752593
46,57,8.9125,0,0,0.0216960944,0.00432700487,-1.74119647,0.752593
46,58,9.0675,0,0,0.00415489514,0.00497101361,-2.00034703,0.752593
46,59,9.2225,0,0,-0.067278658,-0.00545717837,2.19598082,0.752593
46,60,9.3775,0,0,0.0400210244,0.000746080415,-0.300224434,0.752593
46,61,9.5325,0,0,-0.00923830002,-0.000685856088,0.275990029,0.752593
46,62,9.6875,0,0,0.0418018185,0.00579342578,-2.33128754,0.752593
46,63,9.8425,0,0,-0.0215158033,0.00245847627,-0.989296369,0.752593
46,64,9.9975,0,0,-0.0262411238,-0.00160889792,0.647424133,0.752593
46,65,10.1525,0,0,0.0173760064,0.00108438307,-0.436358181,0.752593
46,66,10.3075,0,0,0.000763365337,0.0012027047,-0.483971069,0.752593
46,67,10.4625,0,0,-0.0188921392,-0.00172557688,0.694376009,0.752593
46,68,10.6175,0,0,0.0229651488,0.00183402118,-0.73801424,0.752593
46,69,10.7725,0,0,0.00281500922,0.00227034761,-0.913592975,0.752593
46,70,10.9275,0,0,0.02868398,0.00671636451,-2.70268015,0.752593
46,71,11.0825,0,0,0.00635547493,0.00770146313,-3.09908605,0.752593
46,72,11.2375,0,0,-0.0633258404,-0.00211404213,0.850695298,0.752593
46,73,11.3925,0,0,0.0401319218,0.00410640575,-1.65242689,0.752593
46,74,11.5475,0,0,0.00284642225,0.0045476012,-1.82996493,0.752593
46,75,11.7025,0,0,-0.0662079402,-0.00571462954,2.29957975,0.752593
46,76,11.8575,0,0,0.00800344746,-0.00447409518,1.80038594,0.752593
46,77,12.0125,0,0,0.017892315,-0.00170078635,0.684400244,0.752593
46,78,12.1675,0,0,0.000160085584,-0.00167597309,0.674415331,0.752593
46,79,12.3225,0,0,0.0148519479,0.00062607884,-0.25193553,0.752593
46,80,12.4775,0,0,-0.0125475503,-0.00131879146,0.530684641,0.752593
46,81,12.6325,0,0,0.00513800279,-0.000522401022,0.210215344,0.752593
46,82,12.7875,0,0,0.0150326446,0.00180765889,-0.727405996,0.752593
46,83,12.9425,0,0,-0.0155501924,-0.000602620922,0.242496011,0.752593
46,84,13.0975,0,0,0.000489053724,-0.000526817595,0.211992582,0.752593
46,85,13.2525,0,0,0.0085497032,0.000798386401,-0.32127248,0.752593
46,86,13.4075,0,0,0.000815870773,0.000924846371,-0.372160255,0.752593
46,87,13.5625,0,0,0.0395318688,0.00705228603,-2.83785573,0.752593
46,88,13.7175,0,0,-0.0662819349,-0.00322141388,1.29630417,0.752593
46,89,13.8725,0,0,0.0017387301,-0.00295191071,1.1878555,0.752593
46,90,14.0275,0,0,0.0216118985,0.000397933559,-0.160129357,0.752593
46,91,14.1825,0,0,-0.00447395547,-0.00029552954,0.11892175,0.752593
46,92,14.3375,0,0,-0.0159067448,-0.00276107499,1.11106277,0.752593
46,93,14.4925,0,0,0.0160659003,-0.000270860444,0.108994851,0.752593
46,94,14.6475,0,0,-0.00163540281,-0.00052434788,0.210998764,0.752593
46,95,14.8025,0,0,0.0166187662,0.00205156089,-0.825552705,0.752593
46,96,14.9575,0,0,-0.00652843084,0.00103965411,-0.418359146,0.752593
46,97,15.1125,0,0,-0.00089308198,0.000901226401,-0.362655526,0.752593
46,98,15.2675,0,0,0.0124743724,0.00283475412,-1.14071142,0.752593
46,99,15.4225,0,0,0.00109978088,0.00300522016,-1.20930734,0.752593
46,100,15.5775,0,0,0.0229979171,0.00656989731,-2.64374142,0.752593
46,101,15.7325,0,0,-0.043312146,-0.000143485326,0.0577388173,0.752593
46,102,15.8875,0,0,-0.00704832628,-0.0012359759,0.497359476,0.752593
46,103,16.0425,0,0,0.0367586238,0.00446161078,-1.79536219,0.752593
46,104,16.1975,0,0,0.00217161994,0.00479821188,-1.93081123,0.752593
46,105,16.3525,0,0,-0.0631361689,-0.00498789431,2.00713986,0.752593
46,106,16.5075,0,0,0.0213623832,-0.00167672491,0.674717867,0.752593
46,107,16.6625,0,0,0.00753515089,-0.000508776522,0.204732814,0.752593
46,108,16.8175,0,0,0.0261115164,0.00353850852,-1.42390377,0.752593
46,109,16.9725,0,0,-0.0145254862,0.00128705816,-0.517915093,0.752593
46,110,17.1275,0,0,-0.0161069135,-0.00120951344,0.486710921,0.752593
46,111,17.2825,0,0,0.021286365,0.00208987314,-0.840969643,0.752593
46,112,17.4375,0,0,0.0011189742,0.00226331415,-0.910762691,0.752593
46,113,17.5925,0,0,-0.049213821,-0.00536482811,2.15881887,0.752593
46,114,17.7475,0,0,0.0479675544,0.00207014282,-0.833030116,0.752593
46,115,17.9025,0,0,-0.0118759893,0.000229364473,-0.0922967787,0.752593
46,116,18.0575,0,0,0.0418318772,0.00671330545,-2.70144918,0.752593
46,117,18.2125,0,0,-0.0824289935,-0.00606318855,2.43984068,0.752593
46,118,18.3675,0,0,0.0162711542,-0.00354115965,1.42497059,0.752593
46,119,18.5225,0,0,0.0125917,-0.00158944614,0.639596695,0.752593
46,120,18.6775,0,0,0.00943407674,-0.000127164248,0.0511711789,0.752593
46,121,18.8325,0,0,-0.015059027,-0.00246131344,0.99043805,0.752593
46,122,18.9875,0,0,0.00665706583,-0.00142946823,0.575221224,0.752593
46,123,19.1425,0,0,0.00339647851,-0.000903014061,0.363374885,0.752593
46,124,19.2975,0,0,0.0115198463,0.000882562111,-0.355144974,0.752593
46,125,19.4525,0,0,0.00355469922,0.00143354049,-0.57685991,0.752593
46,126,19.6075,0,0,-0.00672504006,0.00039115928,-0.157403372,0.752593
46,127,19.7625,0,0,0.0073327262,0.00152773184,-0.614762722,0.752593
47,0,0.0775,0,0,0,-0.00140663363,0.566032528,0.743586
47,1,0.2325,0,0,-0.0285022151,-0.00582447697,2.3437826,0.743586
47,2,0.3875,0,0,0.0564657501,0.0029277143,-1.1781188,0.743586
47,3,0.5425,0,0,-0.0577504848,-0.00602361084,2.42391452,0.743586
47,4,0.6975,0,0,0.0571746877,0.00283846576,-1.14220499,0.743586
47,5,0.8525,0,0,-0.0278645777,-0.00148054378,0.595774141,0.743586
47,6,1.0075,0,0,0.0406255889,0.00481642249,-1.93813922,0.743586
47,7,1.1625,0,0,-0.0325105016,-0.000222705254,0.0896170942,0.743586
47,8,1.3175,0,0,0.0505420697,0.00761131555,-3.06281046,0.743586
47,9,1.4725,0,0,-0.0441315192,0.000770930075,-0.310223992,0.743586
47,10,1.6275,0,0,-0.0275980141,-0.00350676212,1.41112895,0.743586
47,11,1.7825,0,0,0.0372773191,0.00227122235,-0.91394497,0.743586
47,12,1.9375,0,0,-0.03921698,-0.00380740955,1.53211015,0.743586
47,13,2.0925,0,0,0.0524476161,0.00432197094,-1.7391708,0.743586
47,14,2.2475,0,0,-0.0243717836,0.000544344483,-0.219045442,0.743586
47,15,2.4025,0,0,-0.00545974072,-0.000301915328,0.121491406,0.743586
47,16,2.5575,0,0,-0.00167130504,-0.00056096761,0.225734625,0.743586
47,17,2.7125,0,0,-0.0280565266,-0.00490972923,1.97568606,0.743586
47,18,2.8675,0,0,0.0508881376,0.0029779321,-1.19832656,0.743586
47,19,3.0225,0,0,-0.0341089678,-0.00230895791,0.929129845,0.743586
47,20,3.1775,0,0,0.0288693268,0.00216578775,-0.87151785,0.743586
47,21,3.3325,0,0,-0.0287681347,-0.00229327314,0.922818257,0.743586
47,22,3.4875,0,0,0.0635869782,0.00756270848,-3.04325087,0.743586
47,23,3.6425,0,0,-0.0353659776,0.00208098195,-0.837391808,0.743586
47,24,3.7975,0,0,0.00702168445,0.00316934304,-1.27535075,0.743586
47,25,3.9525,0,0,-0.0142390218,0.000962294658,-0.38722953,0.743586
47,26,4.1075,0,0,-0.0193886355,-0.00204294384,0.822085186,0.743586
47,27,4.2625,0,0,-0.0218972238,-0.00543701352,2.18786644,0.743586
47,28,4.4175,0,0,0.0156677057,-0.00300851914,1.21063485,0.743586
47,29,4.5725,0,0,0.0620921537,0.00661576468,-2.66219856,0.743586
47,30,4.7275,0,0,-0.0318251693,0.00168286345,-0.677188029,0.743586
47,31,4.8825,0,0,-0.00376395496,0.00109945043,-0.442421321,0.743586
47,32,5.0375,0,0,-0.00143195526,0.000877497366,-0.353106909,0.743586
47,33,5.1925,0,0,-0.0237631769,-0.00280579506,1.12905823,0.743586
47,34,5.3475,0,0,0.0500435894,0.00495096129,-1.99227793,0.743586
47,35,5.5025,0,0,-0.0332066163,-0.000196064236,0.0788966885,0.743586
47,36,5.6575,0,0,0.0200382769,0.00290986869,-1.17093769,0.743586
47,37,5.8125,0,0,-0.017022633,0.000271360572,-0.109196103,0.743586
47,38,5.9675,0,0,-0.0292899124,-0.00426857585,1.7176845,0.743586
47,39,6.1225,0,0,0.0538364633,0.00407607596,-1.64022212,0.743586
47,40,6.2775,0,0,-0.0418077718,-0.00240412867,0.967426772,0.743586
47,41,6.4325,0,0,0.0356805603,0.00312635818,-1.25805355,0.743586
47,42,6.5875,0,0,-0.0267705702,-0.00102308019,0.411689765,0.743586
47,43,6.7425,0,0,-0.0306291759,-0.00577060246,2.32210338,0.743586
47,44,6.8975,0,0,0.0297053844,-0.00116626787,0.46930881,0.743586
47,45,7.0525,0,0,-0.0289246401,-0.00564958709,2.27340652,0.743586
47,46,7.2075,0,0,0.0521659712,0.00243613845,-0.980307581,0.743586
47,47,7.3625,0,0,-0.0220545193,-0.000982312038,0.395284569,0.743586
47,48,7.5175,0,0,0.0362349308,0.00463410224,-1.86477314,0.743586
47,49,7.6725,0,0,-0.0280914158,0.00027993279,-0.112645583,0.743586
47,50,7.8275,0,0,-0.0348231293,-0.00511765225,2.05935475,0.743586
47,51,7.9825,0,0,0.0433508542,0.00160173016,-0.64453981,0.743586
47,52,8.1375,0,0,-0.0285142256,-0.00281797482,1.13395939,0.743586
47,53,8.2925,0,0,0.0276555279,0.001468632,-0.590980815,0.743586
47,54,8.4475,0,0,-0.0214954071,-0.00186315609,0.749738193,0.743586
47,55,8.6025,0,0,-0.0228583772,-0.00540620456,2.17546885,0.743586
47,56,8.7575,0,0,0.0412385073,0.000985764082,-0.396673679,0.743586
47,57,8.9125,0,0,0.0291688418,0.00550693455,-2.21600282,0.743586
47,58,9.0675,0,0,-0.0225067034,0.00201839552,-0.812206887,0.743586
47,59,9.2225,0,0,-0.0238797924,-0.00168297231,0.677231833,0.743586
47,60,9.3775,0,0,0.0228157832,0.00185347409,-0.745842132,0.743586
47,61,9.5325,0,0,-0.0243789882,-0.00192526908,0.7747326,0.743586
47,62,9.6875,0,0,0.0577049876,0.00701900399,-2.82446296,0.743586
47,63,9.8425,0,0,-0.0495344177,-0.000658830752,0.265114973,0.743586
47,64,9.9975,0,0,0.045780435,0.00643713668,-2.59031825,0.743586
47,65,10.1525,0,0,-0.0328770054,0.00134120084,-0.539702229,0.743586
47,66,10.3075,0,0,-0.0179770811,-0.00144524672,0.581570526,0.743586
47,67,10.4625,0,0,0.0261178994,0.00260302769,-1.04746418,0.743586
47,68,10.6175,0,0,-0.0156492395,0.000177395566,-0.0713843737,0.743586
47,69,10.7725,0,0,0.0248962671,0.00403631696,-1.62422301,0.743586
47,70,10.9275,0,0,-0.0243208867,0.000266579534,-0.107272203,0.743586
47,71,11.0825,0,0,-0.0286991278,-0.00418178528,1.68275978,0.743586
47,72,11.2375,0,0,0.040157527,0.0020426314,-0.821959461,0.743586
47,73,11.3925,0,0,-0.0491867745,-0.00558131864,2.24593515,0.743586
47,74,11.5475,0,0,0.0542659913,0.00282991,-1.13876214,0.743586
47,75,11.7025,0,0,-0.0240994366,-0.000905502675,0.364376309,0.743586
47,76,11.8575,0,0,0.0119804609,0.000951468764,-0.382873166,0.743586
47,77,12.0125,0,0,-0.00601605671,1.89799731e-05,-0.00763758376,0.743586
47,78,12.1675,0,0,-0.0123514523,-0.00189549513,0.762751493,0.743586
47,79,12.3225,0,0,0.0165714717,0.000673082981,-0.270850102,0.743586
47,80,12.4775,0,0,-0.023270779,-0.00293388777,1.18060302,0.743586
47,81,12.6325,0,0,0.0449868433,0.00403907294,-1.62533201,0.743586
47,82,12.7875,0,0,-0.0313290696,-0.000816932854,0.328735614,0.743586
47,83,12.9425,0,0,0.0349966817,0.00460755282,-1.85408959,0.743586
47,84,13.0975,0,0,-0.0318706377,-0.000332396032,0.133756909,0.743586
47,85,13.2525,0,0,0.0233515635,0.00328709631,-1.32273493,0.743586
47,86,13.4075,0,0,-0.0181301178,0.000476928047,-0.191916917,0.743586
47,87,13.5625,0,0,-0.0124479914,-0.00145251062,0.584493533,0.743586
47,88,13.7175,0,0,-0.00554898812,-0.00231260378,0.930596951,0.743586
47,89,13.8725,0,0,0.0135989965,-0.000204759319,0.0823956097,0.743586
47,90,14.0275,0,0,0.0164954447,0.00235203461,-0.946464006,0.743586
47,91,14.1825,0,0,-0.0103734947,0.000744142934,-0.299444787,0.743586
47,92,14.3375,0,0,-0.0155887371,-0.00167211132,0.672861347,0.743586
47,93,14.4925,0,0,0.0214816562,0.0016575454,-0.666999989,0.743586
47,94,14.6475,0,0,-0.0111196059,-6.59935156e-05,0.0265559388,0.743586
47,95,14.8025,0,0,0.00179473478,0.000212190375,-0.0853858831,0.743586
47,96,14.9575,0,0,-0.0130022571,-0.00180315948,0.725595422,0.743586
47,97,15.1125,0,0,0.00884747216,-0.000431801296,0.173757811,0.743586
47,98,15.2675,0,0,0.0105370799,0.00120144609,-0.483464602,0.743586
47,99,15.4225,0,0,-0.0118007428,-0.000627669049,0.252575434,0.743586
47,100,15.5775,0,0,0.0169938754,0.00200638163,-0.807372471,0.743586
47,101,15.7325,0,0,-0.0123097764,9.83662835e-05,-0.0395828133,0.743586
47,102,15.8875,0,0,0.0168083756,0.0027036645,-1.08796066,0.743586
47,103,16.0425,0,0,-0.0194547777,-0.000311826038,0.125479498,0.743586
47,104,16.1975,0,0,-0.0151495424,-0.00266000511,1.07039202,0.743586
47,105,16.3525,0,0,0.0142733297,-0.000447639001,0.180130939,0.743586
47,106,16.5075,0,0,-0.0456357666,-0.00752118282,3.02654085,0.743586
47,107,16.6625,0,0,0.0533946043,0.000754980847,-0.303805987,0.743586
47,108,16.8175,0,0,-0.0250599286,-0.00312930809,1.2592406,0.743586
47,109,16.9725,0,0,0.0343147934,0.00218948489,-0.881053634,0.743586
47,110,17.1275,0,0,-0.0118805786,0.000347995206,-0.140034052,0.743586
47,111,17.2825,0,0,0.000944951523,0.000494462692,-0.198972897,0.743586
47,112,17.4375,0,0,-0.00880416016,-0.000870182132,0.350163243,0.743586
47,113,17.5925,0,0,-0.00884161134,-0.00224063189,0.901635301,0.743586
47,114,17.7475,0,0,0.0161167938,0.000257471147,-0.103606967,0.743586
47,115,17.9025,0,0,-0.01456531,-0.0020001519,0.804865615,0.743586
47,116,18.0575,0,0,0.0184083844,0.000853147672,-0.343308538,0.743586
47,117,18.2125,0,0,-0.0139659429,-0.00131157348,0.52778011,0.743586
47,118,18.3675,0,0,0.0225290336,0.00218042673,-0.877408609,0.743586
47,119,18.5225,0,0,-0.0158077697,-0.000269777579,0.108559103,0.743586
47,120,18.6775,0,0,-0.0039179312,-0.000877056915,0.352929671,0.743586
47,121,18.8325,0,0,-0.003711769,-0.00145238111,0.584441418,0.743586
47,122,18.9875,0,0,0.016655646,0.00112924401,-0.454410325,0.743586
47,123,19.1425,0,0,-0.00657930367,0.000109451945,-0.0440437084,0.743586
47,124,19.2975,0,0,-0.0169546345,-0.0025185164,1.01345665,0.743586
47,125,19.4525,0,0,0.0429840989,0.00414401893,-1.66756252,0.743586
47,126,19.6075,0,0,-0.0251287681,0.000249059867,-0.100222249,0.743586
47,127,19.7625,0,0,0.00491453067,0.00101081212,-0.406753066,0.743586
48,0,0.0775,0,0,0,-0.00140663363,0.566032528,0.775107
48,1,0.2325,0,0,-0.0285022151,-0.00582447697,2.3437826,0.775107
48,2,0.3875,0,0,0.0564657501,0.0029277143,-1.1781188,0.775107
48,3,0.5425,0,0,-0.0577504848,-0.00602361084,2.42391452,0.775107
48,4,0.6975,0,0,0.0571746877,0.00283846576,-1.14220499,0.775107
48,5,0.8525,0,0,-0.0278645777,-0.00148054378,0.595774141,0.775107
48,6,1.0075,0,0,0.0406255889,0.00481642249,-1.93813922,0.775107
48,7,1.1625,0,0,-0.0325105016,-0.000222705254,0.0896170942,0.775107
48,8,1.3175,0,0,0.0505420697,0.00761131555,-3.06281046,0.775107
48,9,1.4725,0,0,-0.0441315192,0.000770930075,-0.310223992,0.775107
48,10,1.6275,0,0,-0.0275980141,-0.00350676212,1.41112895,0.775107
48,11,1.7825,0,0,0.0372773191,0.00227122235,-0.91394497,0.775107
48,12,1.9375,0,0,-0.03921698,-0.00380740955,1.53211015,0.775107
48,13,2.0925,0,0,0.0524476161,0.00432197094,-1.7391708,0.775107
48,14,2.2475,0,0,-0.0243717836,0.000544344483,-0.219045442,0.775107
48,15,2.4025,0,0,-0.00545974072,-0.000301915328,0.121491406,0.775107
48,16,2.5575,0,0,-0.00167130504,-0.00056096761,0.225734625,0.775107
48,17,2.7125,0,0,-0.0280565266,-0.00490972923,1.97568606,0.775107
48,18,2.8675,0,0,0.0508881376,0.0029779321,-1.19832656,0.775107
48,19,3.0225,0,0,-0.0341089678,-0.00230895791,0.929129845,0.775107
48,20,3.1775,0,0,0.0288693268,0.00216578775,-0.87151785,0.775107
48,21,3.3325,0,0,-0.0287681347,-0.00229327314,0.922818257,0.775107
48,22,3.4875,0,0,0.0635869782,0.00756270848,-3.04325087,0.775107
48,23,3.6425,0,0,-0.0353659776,0.00208098195,-0.837391808,0.775107
48,24,3.7975,0,0,0.00702168445,0.00316934304,-1.27535075,0.775107
48,25,3.9525,0,0,-0.0142390218,0.000962294658,-0.38722953,0.775107
48,26,4.1075,0,0,-0.0193886355,-0.00204294384,0.822085186,0.775107
48,27,4.2625,0,0,-0.0218972238,-0.00543701352,2.18786644,0.775107
48,28,4.4175,0,0,0.0156677057,-0.00300851914,1.21063485,0.775107
48,29,4.5725,0,0,0.0620921537,0.00661576468,-2.66219856,0.775107
